PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
2.44985740221414e-05,5,4000,"8e907",8,2.24101589888323e-05
1.89234069118272e-05,5,4000,"8e907",1,1.61203136144617e-05
3.78632526088172e-05,5,4000,"8e907",2,2.82852928379576e-05
3.38976220157226e-05,5,4000,"8e907",3,3.12716548636128e-05
7.80945662603089e-05,5,4000,"8e907",4,7.69764088297901e-05
0.000264772610371834,5,4000,"8e907",5,0.000261954696050152
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,1.41502086290627e-05
2.74056650645822e-05,5,4000,"8e907",1,2.71367776895998e-05
1.03960444535693e-05,5,4000,"8e907",2,6.39289935958317e-08
2.82250850101989e-05,5,4000,"8e907",3,2.52235443931973e-05
5.53950360576499e-05,5,4000,"8e907",4,5.3555529793799e-05
0.000259735730448751,5,4000,"8e907",5,0.000255728157039169
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,2.77775209752462e-05
1.19319781311205e-06,5,4000,"8e907",1,9.73895739264822e-06
1.79856676483589e-05,5,4000,"8e907",2,1.68350128157935e-05
2.7797424739823e-05,5,4000,"8e907",3,2.75501252925664e-05
5.17293634299823e-05,5,4000,"8e907",4,5.13285949853689e-05
0.000212593515021879,5,4000,"8e907",5,0.000211473290296949
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,1.35266181462945e-05
1.46759548265212e-05,5,4000,"8e907",1,1.42270353543654e-05
1.44925305230874e-05,5,4000,"8e907",2,1.04264721671857e-05
1.27784776420431e-05,5,4000,"8e907",3,1.25651451954826e-05
5.50608939243532e-05,5,4000,"8e907",4,5.33954802163172e-05
0.000275371583801376,5,4000,"8e907",5,0.000269983799639169
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
7.62995155269163e-06,5,4000,"8e907",8,5.57378413638448e-06
2.27241113885594e-06,5,4000,"8e907",1,9.21152791164305e-06
7.94219462710208e-06,5,4000,"8e907",2,1.75579350007278e-06
1.88797136384747e-05,5,4000,"8e907",3,1.72404324112809e-05
5.43662458411864e-05,5,4000,"8e907",4,5.42698341084498e-05
0.000199723075795155,5,4000,"8e907",5,0.000199298614608129
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
1.40907340372748e-05,5,4000,"8e907",8,4.59672360054125e-06
6.92998726781053e-06,5,4000,"8e907",1,3.1914139316486e-06
7.06579338930142e-06,5,4000,"8e907",2,1.4198804587587e-06
9.93016719487018e-06,5,4000,"8e907",3,7.23065960876142e-07
2.83086819983858e-05,5,4000,"8e907",4,2.7927201589814e-05
0.0002023571228715,5,4000,"8e907",5,0.00019968730931181
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
NaN,5,4000,"8e907",8,1.36461395139878e-05
1.74258633184383e-05,5,4000,"8e907",1,2.73834451130042e-06
3.08283020914772e-05,5,4000,"8e907",2,2.71816536528933e-05
3.1659961848265e-05,5,4000,"8e907",3,2.71376914247947e-05
3.96830893429647e-05,5,4000,"8e907",4,3.9597856211577e-05
0.000244391893990852,5,4000,"8e907",5,0.000243685537859823
NaN,5,4000,"8e907",6,NaN
NaN,5,4000,"8e907",7,NaN
9.01724896102596e-06,5,4000,"8e907",8,2.36904124800949e-06
1.50164983016868e-05,5,4500,"8e907",1,0
1.17002469570755e-05,5,4500,"8e907",2,7.65973835189027e-06
2.05363711332178e-05,5,4500,"8e907",3,1.80887491779633e-05
4.72522052235473e-05,5,4500,"8e907",4,4.68350819652738e-05
0.000276165049027358,5,4500,"8e907",5,0.000274091072466675
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
NaN,5,4500,"8e907",8,5.14918366527101e-05
3.12900306780672e-06,5,4500,"8e907",1,0
1.72920936198786e-05,5,4500,"8e907",2,7.27542028994527e-06
NaN,5,4500,"8e907",3,2.30801250882726e-05
5.80596311602643e-05,5,4500,"8e907",4,5.68086566601902e-05
0.00025316317860696,5,4500,"8e907",5,0.000251404442795684
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
NaN,5,4500,"8e907",8,4.73322019480678e-05
NaN,5,4500,"8e907",1,0
1.36287807766527e-05,5,4500,"8e907",2,4.45421228415073e-06
9.50602419182518e-06,5,4500,"8e907",3,8.21487836293884e-06
3.2637393789973e-05,5,4500,"8e907",4,3.13934332269745e-05
0.000243901929395762,5,4500,"8e907",5,0.000241452888374344
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
1.60583787271043e-06,5,4500,"8e907",8,2.96001414893268e-05
NaN,5,4500,"8e907",1,0
9.30756882411772e-06,5,4500,"8e907",2,7.48580719868855e-06
1.99867622891354e-05,5,4500,"8e907",3,1.91128335949043e-05
4.49328519966797e-05,5,4500,"8e907",4,4.34698249375467e-05
0.000240300992623688,5,4500,"8e907",5,0.000239833596930455
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
NaN,5,4500,"8e907",8,5.19227647376346e-05
2.54904320658183e-05,5,4500,"8e907",1,0
2.08331973305265e-05,5,4500,"8e907",2,1.93933532159502e-05
3.0671358602055e-05,5,4500,"8e907",3,2.99036420273615e-05
5.43026905769733e-05,5,4500,"8e907",4,5.42865037432406e-05
0.000323798474492992,5,4500,"8e907",5,0.000321385978053718
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
1.368403356881e-05,5,4500,"8e907",8,5.07064173421711e-05
1.8822202033425e-05,5,4500,"8e907",1,0
2.10059564103893e-05,5,4500,"8e907",2,1.45448226630166e-05
3.93608679668801e-05,5,4500,"8e907",3,3.60023126001625e-05
7.54981695554433e-05,5,4500,"8e907",4,7.25161701130045e-05
0.000338049589891284,5,4500,"8e907",5,0.000332957455358547
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
9.44044348805349e-06,5,4500,"8e907",8,3.68517506706069e-05
1.1748079318316e-05,5,4500,"8e907",1,0
1.66275369133565e-05,5,4500,"8e907",2,1.61785341897258e-05
2.36714468090041e-05,5,4500,"8e907",3,2.35556261021927e-05
5.02575307341914e-05,5,4500,"8e907",4,4.84879737340368e-05
0.000252675348326762,5,4500,"8e907",5,0.000247684880842202
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
NaN,5,4500,"8e907",8,2.89178364818218e-05
2.29902694423811e-05,5,4500,"8e907",1,0
8.24370173294167e-06,5,4500,"8e907",2,4.9424397992624e-06
1.87678352918256e-05,5,4500,"8e907",3,1.73625048293305e-05
5.04877868778255e-05,5,4500,"8e907",4,5.04877868778255e-05
0.000255661046852224,5,4500,"8e907",5,0.000253976102977272
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
NaN,5,4500,"8e907",8,3.30102384118609e-05
4.95304119169467e-05,5,4500,"8e907",1,0
4.81666799835806e-05,5,4500,"8e907",2,4.40616342255218e-05
4.26874633282382e-05,5,4500,"8e907",3,4.19410631268079e-05
9.07712453421043e-05,5,4500,"8e907",4,8.81023031479763e-05
0.000350221578626741,5,4500,"8e907",5,0.000345679845964278
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
9.17789814456075e-06,5,4500,"8e907",8,2.38183333580029e-05
NaN,5,4500,"8e907",1,0
1.77965271764494e-05,5,4500,"8e907",2,1.67587328894583e-05
2.98007046858489e-05,5,4500,"8e907",3,2.88459907813208e-05
5.85507744279597e-05,5,4500,"8e907",4,5.84090925288278e-05
0.000301001202044051,5,4500,"8e907",5,0.000299019531914124
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
6.34508693140173e-06,5,4500,"8e907",8,3.6271738796904e-05
7.86735735578271e-06,5,4500,"8e907",1,0
1.12830643710392e-06,5,4500,"8e907",2,9.86883533067494e-06
7.15611547265457e-06,5,4500,"8e907",3,4.86300982471341e-06
4.23133418634849e-05,5,4500,"8e907",4,4.0601346524024e-05
0.000257763556253766,5,4500,"8e907",5,0.000253126376449266
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
NaN,5,4500,"8e907",8,2.66116133772038e-05
6.53393831698747e-05,5,4500,"8e907",1,0
6.73407910504064e-05,5,4500,"8e907",2,6.50834860035356e-05
7.9370121016993e-05,5,4500,"8e907",3,7.39951365894403e-05
8.15337705007427e-05,5,4500,"8e907",4,7.94576879523209e-05
0.000347672607953227,5,4500,"8e907",5,0.000347046324714179
NaN,5,4500,"8e907",6,NaN
NaN,5,4500,"8e907",7,NaN
5.730940677313e-05,5,4500,"8e907",8,4.72605706669608e-05
1.58892790375482e-05,6,3000,"8e907",1,0
1.11274598891188e-05,6,3000,"8e907",2,0
1.34482680314318e-05,6,3000,"8e907",3,1.33309848706252e-05
2.588911106561e-05,6,3000,"8e907",4,2.33186627268557e-05
0.000166116937720634,6,3000,"8e907",5,0.000150034270519968
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
1.06056146377782e-05,6,3000,"8e907",8,0
9.79948547144233e-06,6,3000,"8e907",1,0
1.32773485836732e-05,6,3000,"8e907",2,0
3.60956222696642e-06,6,3000,"8e907",3,3.25246893094494e-06
6.94712989098309e-06,6,3000,"8e907",4,5.82647014088822e-06
0.000117256496827195,6,3000,"8e907",5,0.000112403166776273
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
1.26281051140695e-05,6,3000,"8e907",8,0
1.39960427511716e-05,6,3000,"8e907",1,0
1.13137514614465e-05,6,3000,"8e907",2,0
1.58499841214568e-05,6,3000,"8e907",3,1.49914725371846e-05
1.86968700677189e-05,6,3000,"8e907",4,1.8221319891634e-05
0.000107459706222301,6,3000,"8e907",5,0.00010659509078151
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
9.00266192781042e-06,6,3000,"8e907",8,0
NaN,6,3000,"8e907",1,0
NaN,6,3000,"8e907",2,0
2.8887506979361e-06,6,3000,"8e907",3,1.31270766156528e-06
2.50256803784589e-05,6,3000,"8e907",4,1.79294546926984e-05
0.000137748258779341,6,3000,"8e907",5,0.000135952754915296
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
5.45504355568539e-06,6,3000,"8e907",8,0
2.33160810814433e-05,6,3000,"8e907",1,0
NaN,6,3000,"8e907",2,0
1.45756576394814e-05,6,3000,"8e907",3,9.48264624320574e-06
1.6386981472633e-05,6,3000,"8e907",4,1.36880018604696e-05
9.70450930412448e-05,6,3000,"8e907",5,9.66643942579236e-05
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
NaN,6,3000,"8e907",8,0
NaN,6,3000,"8e907",1,0
NaN,6,3000,"8e907",2,0
NaN,6,3000,"8e907",3,1.82505761813831e-05
2.78369492090943e-05,6,3000,"8e907",4,2.29585692111079e-05
9.7568062136132e-05,6,3000,"8e907",5,9.46419009762334e-05
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
3.2492695072337e-06,6,3000,"8e907",8,0
3.08700015699671e-06,6,3000,"8e907",1,0
NaN,6,3000,"8e907",2,0
1.84768412184857e-06,6,3000,"8e907",3,5.63912819658352e-06
2.13787686926269e-05,6,3000,"8e907",4,6.45208677409236e-06
7.02899686392081e-05,6,3000,"8e907",5,6.96372808242773e-05
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
NaN,6,3000,"8e907",8,0
1.70195999692898e-05,6,3000,"8e907",1,0
1.5664507584512e-05,6,3000,"8e907",2,0
1.87872891361716e-05,6,3000,"8e907",3,1.43381841724231e-05
3.41829467544057e-05,6,3000,"8e907",4,3.18669387564407e-05
0.00010422733199166,6,3000,"8e907",5,0.000103734466434506
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
2.82208958827517e-05,6,3000,"8e907",8,0
NaN,6,3000,"8e907",1,0
2.36564698766623e-05,6,3000,"8e907",2,0
NaN,6,3000,"8e907",3,7.89245757485471e-06
NaN,6,3000,"8e907",4,2.87235951672224e-05
0.000123695530086606,6,3000,"8e907",5,0.000122855701957538
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
NaN,6,3000,"8e907",8,0
2.34337895181935e-05,6,3000,"8e907",1,0
1.77969130114769e-05,6,3000,"8e907",2,0
1.64377446878758e-05,6,3000,"8e907",3,1.51353169682996e-05
1.67326180506372e-05,6,3000,"8e907",4,1.56010547497394e-05
9.8488460824459e-05,6,3000,"8e907",5,9.59812037029817e-05
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
9.97202935506575e-06,6,3000,"8e907",8,0
2.29865921961618e-05,6,3000,"8e907",1,0
2.19274247998637e-05,6,3000,"8e907",2,0
1.75511748589581e-05,6,3000,"8e907",3,7.39808887843955e-08
2.35435326930819e-05,6,3000,"8e907",4,2.0341916147453e-05
9.10097473640427e-05,6,3000,"8e907",5,9.09856315610825e-05
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
1.24571950955974e-05,6,3000,"8e907",8,0
1.43506695566139e-05,6,3000,"8e907",1,0
1.3924106415084e-05,6,3000,"8e907",2,0
1.09128627295664e-05,6,3000,"8e907",3,9.10622465066183e-06
1.96058726560085e-05,6,3000,"8e907",4,1.83521251147353e-05
9.0720119678616e-05,6,3000,"8e907",5,8.99983251545135e-05
NaN,6,3000,"8e907",6,NaN
NaN,6,3000,"8e907",7,NaN
NaN,6,3000,"8e907",8,0
8.04038165122611e-06,6,3500,"8e907",1,1.28062836990499e-05
1.80748407760894e-05,6,3500,"8e907",2,8.05328574977349e-06
1.5697425964314e-05,6,3500,"8e907",3,1.4635574216196e-05
2.37188691542097e-05,6,3500,"8e907",4,2.32693136119972e-05
0.000168972482587596,6,3500,"8e907",5,0.000168460204844125
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
NaN,6,3500,"8e907",8,0
6.20729627927164e-06,6,3500,"8e907",1,3.26273325338264e-06
5.40930685396861e-06,6,3500,"8e907",2,2.41584666596482e-06
1.32577422889478e-05,6,3500,"8e907",3,1.25985668871985e-05
3.83308991594488e-05,6,3500,"8e907",4,3.71821668844783e-05
0.000234613071260244,6,3500,"8e907",5,0.000231726604725536
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
1.36394850649017e-05,6,3500,"8e907",8,0
1.11432650604054e-05,6,3500,"8e907",1,1.00098915888751e-05
1.43537686325671e-05,6,3500,"8e907",2,1.19061220056211e-05
1.88101296092923e-05,6,3500,"8e907",3,1.78089356310489e-05
4.0644812687277e-05,6,3500,"8e907",4,3.78451627960112e-05
0.000140540161167841,6,3500,"8e907",5,0.000138669044538541
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
NaN,6,3500,"8e907",8,0
1.20206748476132e-05,6,3500,"8e907",1,1.24289515169206e-06
3.51619954815727e-06,6,3500,"8e907",2,2.08572054082858e-05
8.23290511567496e-06,6,3500,"8e907",3,5.7922322049142e-06
2.94291237216973e-05,6,3500,"8e907",4,2.9206390310954e-05
0.00015895156716232,6,3500,"8e907",5,0.000158227049868529
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
6.86751018417213e-06,6,3500,"8e907",8,0
6.95066221661262e-06,6,3500,"8e907",1,1.29217663441206e-05
2.05557509897402e-05,6,3500,"8e907",2,1.01768953245732e-05
1.06988137827631e-05,6,3500,"8e907",3,3.08754567866097e-07
1.80779761629051e-05,6,3500,"8e907",4,9.96060670166079e-06
0.00014191580880457,6,3500,"8e907",5,0.000139971619709615
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
NaN,6,3500,"8e907",8,0
1.23015927832169e-05,6,3500,"8e907",1,1.2105973436498e-05
3.82343482551644e-05,6,3500,"8e907",2,3.60922444221667e-05
3.95845282475743e-05,6,3500,"8e907",3,3.90278767138583e-05
3.73025662365894e-05,6,3500,"8e907",4,3.40987266465546e-05
0.000199209407256237,6,3500,"8e907",5,0.000196868218044523
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
5.3724344968875e-06,6,3500,"8e907",8,0
6.31195591526727e-06,6,3500,"8e907",1,4.33945866741809e-06
1.43512940676077e-05,6,3500,"8e907",2,1.19783177884409e-05
1.17879680455201e-05,6,3500,"8e907",3,6.99003884342879e-06
2.61101819117317e-05,6,3500,"8e907",4,2.59269027949918e-05
0.0001624532868375,6,3500,"8e907",5,0.000162052725746021
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
NaN,6,3500,"8e907",8,0
1.94020862511581e-05,6,3500,"8e907",1,1.55446831721505e-05
1.57138484819831e-05,6,3500,"8e907",2,7.64688986183546e-06
1.58657530262365e-05,6,3500,"8e907",3,1.07396440238226e-05
2.16647806716669e-05,6,3500,"8e907",4,1.87144643417201e-05
0.000135952996343499,6,3500,"8e907",5,0.000132658164800721
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
4.11238888003354e-05,6,3500,"8e907",8,0
3.34788597701295e-06,6,3500,"8e907",1,1.6694527595721e-06
7.66178555530659e-06,6,3500,"8e907",2,4.1700931411844e-06
1.36430307853201e-05,6,3500,"8e907",3,1.00339942264425e-05
3.94562918928744e-05,6,3500,"8e907",4,3.62115285766348e-05
0.000234449264999334,6,3500,"8e907",5,0.000222990317706469
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
9.05731268368514e-06,6,3500,"8e907",8,0
2.53677639966763e-05,6,3500,"8e907",1,3.45987270620785e-06
NaN,6,3500,"8e907",2,2.10789157904516e-05
2.145061408561e-05,6,3500,"8e907",3,2.0397361616837e-05
2.84866114118194e-05,6,3500,"8e907",4,2.45016801929581e-05
0.000117243515643365,6,3500,"8e907",5,0.000114495577381003
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
3.89901025467573e-05,6,3500,"8e907",8,0
9.62174751925772e-06,6,3500,"8e907",1,6.86642356291321e-06
1.40209427790226e-05,6,3500,"8e907",2,2.17569890916302e-06
1.8841130948572e-05,6,3500,"8e907",3,2.42282274415423e-06
5.00308628357931e-05,6,3500,"8e907",4,4.7567873848561e-05
0.000208409223888826,6,3500,"8e907",5,0.000205134396317517
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
1.5210972094521e-05,6,3500,"8e907",8,0
1.68949244059322e-05,6,3500,"8e907",1,1.12046567778145e-05
NaN,6,3500,"8e907",2,3.43235856149694e-05
2.30983623149066e-05,6,3500,"8e907",3,1.99496491486529e-05
4.75787807392689e-05,6,3500,"8e907",4,4.60567363484145e-05
0.000250604559821555,6,3500,"8e907",5,0.000245836368653289
NaN,6,3500,"8e907",6,NaN
NaN,6,3500,"8e907",7,NaN
2.72992534026984e-06,6,3500,"8e907",8,0
1.39204021808266e-05,6,4000,"8e907",1,0
2.53511984563287e-05,6,4000,"8e907",2,3.07436208769869e-06
1.79672813904403e-05,6,4000,"8e907",3,2.1846395689374e-06
3.40198486503744e-05,6,4000,"8e907",4,3.23266912543506e-05
0.000220641183221149,6,4000,"8e907",5,0.000219982931010655
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
1.57483496097081e-05,6,4000,"8e907",8,0
NaN,6,4000,"8e907",1,0
2.19369280980839e-05,6,4000,"8e907",2,1.7451666370751e-05
3.39967256205688e-05,6,4000,"8e907",3,3.31618610481091e-05
6.39027008667754e-05,6,4000,"8e907",4,6.12872004126322e-05
0.000260724292771311,6,4000,"8e907",5,0.000258181883165743
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
1.23290865956144e-05,6,4000,"8e907",1,0
1.67071429648487e-05,6,4000,"8e907",2,4.7110815091981e-06
1.85917547963868e-05,6,4000,"8e907",3,1.69694977600449e-05
3.67895820776553e-05,6,4000,"8e907",4,3.50985764383059e-05
0.000292794263842162,6,4000,"8e907",5,0.000287820616150584
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
4.5813805431303e-06,6,4000,"8e907",8,0
NaN,6,4000,"8e907",1,0
2.14894353958336e-05,6,4000,"8e907",2,1.7991493678014e-06
1.02693902577721e-05,6,4000,"8e907",3,1.16969300196213e-06
2.30926802592551e-05,6,4000,"8e907",4,2.23531011821729e-05
0.000178994560281162,6,4000,"8e907",5,0.000176893067534294
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
8.00603711709679e-06,6,4000,"8e907",1,0
2.23340775061516e-05,6,4000,"8e907",2,1.74943129873526e-05
2.16015619277106e-05,6,4000,"8e907",3,2.00816243234091e-05
4.25963054059694e-05,6,4000,"8e907",4,4.09880922956979e-05
0.000274204481225327,6,4000,"8e907",5,0.000273660472655921
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
NaN,6,4000,"8e907",1,0
1.45510274580208e-05,6,4000,"8e907",2,8.26974942968264e-06
1.6398720405883e-05,6,4000,"8e907",3,1.55711159575323e-05
3.44005720654496e-05,6,4000,"8e907",4,3.40465278159596e-05
0.000206468178189301,6,4000,"8e907",5,0.000204903373175423
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
7.12662989939831e-05,6,4000,"8e907",1,0
7.44257653029833e-05,6,4000,"8e907",2,1.34984315146909e-05
5.86641467950075e-05,6,4000,"8e907",3,3.16397142388452e-05
9.81082844340447e-06,6,4000,"8e907",4,4.63568619152375e-06
0.000255394746652118,6,4000,"8e907",5,0.000253384436648897
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
3.16401330098225e-05,6,4000,"8e907",8,0
3.836650352789e-05,6,4000,"8e907",1,0
3.37736568952909e-05,6,4000,"8e907",2,1.7773610603629e-05
3.98968085795288e-05,6,4000,"8e907",3,3.94068047691669e-05
5.80216589424055e-05,6,4000,"8e907",4,5.69883368051668e-05
0.000188399772590456,6,4000,"8e907",5,0.000187676734589162
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
1.25155385988913e-05,6,4000,"8e907",8,0
2.74546094739364e-06,6,4000,"8e907",1,0
2.29014505021114e-05,6,4000,"8e907",2,1.11657002571329e-05
3.33858292760265e-05,6,4000,"8e907",3,2.17474358894749e-05
5.29444101510813e-05,6,4000,"8e907",4,5.25607617284818e-05
0.000221946171922417,6,4000,"8e907",5,0.000221562211682467
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
2.62802220993041e-05,6,4000,"8e907",1,0
3.02993236722377e-05,6,4000,"8e907",2,1.96562226097816e-05
3.75373288352337e-05,6,4000,"8e907",3,3.73524630777293e-05
4.17510959019822e-05,6,4000,"8e907",4,4.13429658330964e-05
0.000241946061270987,6,4000,"8e907",5,0.000241416864907532
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
5.39100786511505e-05,6,4000,"8e907",8,0
1.68987305277843e-05,6,4000,"8e907",1,0
1.38077367385663e-05,6,4000,"8e907",2,8.99606354220011e-06
1.89975100394361e-05,6,4000,"8e907",3,1.41215185220771e-05
4.55310329650133e-05,6,4000,"8e907",4,4.50466944473623e-05
0.000228724529521154,6,4000,"8e907",5,0.000227027389144579
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
1.75815230251519e-05,6,4000,"8e907",8,0
2.46139047141565e-05,6,4000,"8e907",1,0
1.69828758055971e-05,6,4000,"8e907",2,1.65198539429692e-05
1.91313178093227e-05,6,4000,"8e907",3,1.68811565893794e-05
4.23907265662234e-05,6,4000,"8e907",4,4.03358447867909e-05
0.0002128653031626,6,4000,"8e907",5,0.0002108361674252
NaN,6,4000,"8e907",6,NaN
NaN,6,4000,"8e907",7,NaN
NaN,6,4000,"8e907",8,0
8.95564223870762e-06,6,4500,"8e907",1,4.45595686135261e-06
7.06815531506312e-06,6,4500,"8e907",2,2.66113095103499e-06
1.20896693656649e-05,6,4500,"8e907",3,1.09725598048324e-05
4.14703293309439e-05,6,4500,"8e907",4,4.14600277784651e-05
0.000250340317836158,6,4500,"8e907",5,0.000247982037409364
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
3.30179515833184e-05,6,4500,"8e907",1,2.9312440670643e-05
4.17000642690612e-05,6,4500,"8e907",2,3.97070691620509e-05
2.98053389743723e-05,6,4500,"8e907",3,2.78903433545624e-05
4.9258840084122e-05,6,4500,"8e907",4,4.47822255631289e-05
0.000218305278246384,6,4500,"8e907",5,0.00021286234739734
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
7.73331386476141e-06,6,4500,"8e907",8,0
1.31604301980753e-05,6,4500,"8e907",1,1.24726483572578e-05
1.82782763165407e-05,6,4500,"8e907",2,1.66924587048836e-05
2.64753204148883e-05,6,4500,"8e907",3,2.60666121415673e-05
4.74093375659548e-05,6,4500,"8e907",4,4.72762021704497e-05
0.000230567019004199,6,4500,"8e907",5,0.000230387105154148
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
6.79503291720274e-06,6,4500,"8e907",8,0
6.7968349922799e-06,6,4500,"8e907",1,1.31868915030471e-06
1.27281524441207e-05,6,4500,"8e907",2,4.92952699097902e-06
1.49190613367348e-05,6,4500,"8e907",3,1.4364721042887e-05
4.84436074429805e-05,6,4500,"8e907",4,4.82893955108202e-05
0.000269691614126394,6,4500,"8e907",5,0.000267705390621775
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,1.15776242068147e-05
1.62608038309576e-05,6,4500,"8e907",2,9.96489234781713e-06
1.71424554397522e-05,6,4500,"8e907",3,1.28907699085059e-05
3.65198338303099e-05,6,4500,"8e907",4,3.32606443141443e-05
0.000269829614170122,6,4500,"8e907",5,0.000265336764643514
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
NaN,6,4500,"8e907",1,3.98539125118183e-06
NaN,6,4500,"8e907",2,1.34808661978547e-05
1.62682341739518e-05,6,4500,"8e907",3,1.52665009969771e-05
4.0077038312901e-05,6,4500,"8e907",4,3.53028172459513e-05
0.000185104456091871,6,4500,"8e907",5,0.00017870461950514
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
NaN,6,4500,"8e907",8,0
1.79678863695432e-05,6,4500,"8e907",1,1.17837507992613e-05
1.94432552424407e-05,6,4500,"8e907",2,1.8662166348968e-05
2.78288119154373e-05,6,4500,"8e907",3,2.74300539889333e-05
7.02860242543053e-05,6,4500,"8e907",4,6.95467666013541e-05
0.00030879483641768,6,4500,"8e907",5,0.000306513259600987
NaN,6,4500,"8e907",6,NaN
NaN,6,4500,"8e907",7,NaN
1.33680154886333e-05,6,4500,"8e907",8,0
1.73844824232828e-05,6,4500,"8e907",1,1.40023432220752e-05
1.98728512240283e-05,6,4500,"8e907",2,1.5708210875114e-05
2.69299162808665e-05,6,4500,"8e907",3,2.42565142546065e-05
4.66440834751912e-05,6,4500,"8e907",4,4.62541029823098e-05
0.000251504708982029,6,4500,"8e907",5,0.000251454800055455
NaN,6,4500,"8e907",6,NaN
