PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,8.8815526272619e-06
0.000176915116980964,6,2000,"08b13",6,0.00017347455911267
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.69760938672813e-05,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
5.77867158098855e-05,6,2000,"08b13",5,4.42858506536614e-05
NaN,6,2000,"08b13",6,0.000147312752867304
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,2.54715472095086e-05
7.78352310076864e-05,6,2000,"08b13",6,7.71679649723281e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
3.51962616061338e-05,6,2000,"08b13",5,2.31773741214009e-05
0.000144969256362446,6,2000,"08b13",6,0.000129303866564338
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
3.16776819053838e-05,6,2000,"08b13",4,0
6.42897048869988e-05,6,2000,"08b13",5,6.14089407129421e-05
NaN,6,2000,"08b13",6,0.000126054126316003
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,2.04166973697482e-05
0.000105340894160373,6,2000,"08b13",6,0.000104866620022114
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,3.79846761104627e-05
5.76607758652858e-05,6,2000,"08b13",6,5.5573286220233e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
NaN,6,2000,"08b13",5,2.26366321276871e-05
0.000195447221658965,6,2000,"08b13",6,9.95912819830312e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
5.24618427257638e-05,6,2000,"08b13",5,5.11679691525039e-05
0.000112659209594086,6,2000,"08b13",6,0.000111986296510793
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,0
NaN,6,2000,"08b13",2,0
NaN,6,2000,"08b13",3,0
NaN,6,2000,"08b13",4,0
7.05198736716285e-05,6,2000,"08b13",5,3.87152386174498e-05
7.34655708922864e-05,6,2000,"08b13",6,7.10256026715511e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
NaN,6,2500,"08b13",5,0.000111287098421969
0.000164407714361885,6,2500,"08b13",6,0.00016143197536982
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
5.19432108348726e-05,6,2500,"08b13",5,3.95677903183356e-05
0.000285230738825484,6,2500,"08b13",6,0.000280352787614269
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
8.67280694779391e-05,6,2500,"08b13",5,2.75178894264534e-05
0.000261042144641238,6,2500,"08b13",6,0.00025948290927032
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
1.22642262968747e-05,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
7.65961514514061e-05,6,2500,"08b13",5,4.64216580988606e-05
0.000210982303310484,6,2500,"08b13",6,0.000209119604797452
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
0.000127176096247619,6,2500,"08b13",5,0.000115090794082794
0.000125056322914925,6,2500,"08b13",6,0.000105736926589615
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
8.60407047379294e-05,6,2500,"08b13",5,8.58750582378109e-05
0.000207314155835549,6,2500,"08b13",6,0.000206247144480183
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
6.74925284588375e-05,6,2500,"08b13",5,6.00247058837867e-05
0.000262274131689433,6,2500,"08b13",6,0.000260876854682593
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
4.58170700084708e-05,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
7.56098036550885e-05,6,2500,"08b13",5,7.47861836450534e-05
0.000167104772217198,6,2500,"08b13",6,0.000166691579858054
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
0.00015344008056294,6,2500,"08b13",5,0.000139165486687423
0.000154607069757271,6,2500,"08b13",6,0.000150604092259623
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
0.000115316340945963,6,2500,"08b13",5,5.09928885199759e-05
0.000224069377370977,6,2500,"08b13",6,0.000223028838435887
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
NaN,6,2500,"08b13",2,0
1.91085048698521e-05,6,2500,"08b13",3,0
NaN,6,2500,"08b13",4,0
8.66236460364884e-05,6,2500,"08b13",5,2.0348292968434e-05
0.00019605789295061,6,2500,"08b13",6,0.000194630836141938
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,2500,"08b13",1,0
2.74983137903116e-05,6,2500,"08b13",2,0
NaN,6,2500,"08b13",3,0
1.17016562709018e-05,6,2500,"08b13",4,0
2.57678979630686e-05,6,2500,"08b13",5,1.14367823236716e-05
0.000120425982767117,6,2500,"08b13",6,0.000107510616056563
NaN,6,2500,"08b13",7,NaN
NaN,6,2500,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
NaN,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
NaN,6,3000,"08b13",4,0
7.30376604637252e-05,6,3000,"08b13",5,6.55964595014927e-05
0.000316354054347694,6,3000,"08b13",6,0.000310816455107093
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
3.62909515003496e-05,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
NaN,6,3000,"08b13",4,0
0.000132914480415409,6,3000,"08b13",5,0.000129249278389407
0.000325983775357788,6,3000,"08b13",6,0.000316857889742504
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
NaN,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
NaN,6,3000,"08b13",4,0
0.000123109330994873,6,3000,"08b13",5,0.000116682226295817
0.000417740471206403,6,3000,"08b13",6,0.000410417085092565
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
NaN,6,3000,"08b13",2,0
2.35080569636905e-05,6,3000,"08b13",3,0
5.2565554592949e-05,6,3000,"08b13",4,0
NaN,6,3000,"08b13",5,0.000124865261872081
0.000299978505354066,6,3000,"08b13",6,0.000293172564314318
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
NaN,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
6.09122069268608e-05,6,3000,"08b13",4,0
0.000135926526255261,6,3000,"08b13",5,0.000134616268200448
0.000386132313765973,6,3000,"08b13",6,0.000379424380353016
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
NaN,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
4.55932654003098e-05,6,3000,"08b13",4,0
0.000144221070644319,6,3000,"08b13",5,0.000138155319808549
0.000262625481968811,6,3000,"08b13",6,0.000260884821661826
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
3.31389382765131e-05,6,3000,"08b13",1,0
NaN,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
4.19267577352374e-05,6,3000,"08b13",4,0
7.79574167240966e-05,6,3000,"08b13",5,6.65513480427002e-05
0.000280135373652758,6,3000,"08b13",6,0.000276947808109266
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
NaN,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
NaN,6,3000,"08b13",4,0
NaN,6,3000,"08b13",5,0.000121620719695816
0.000300421981868295,6,3000,"08b13",6,0.000291593016996574
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
NaN,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
NaN,6,3000,"08b13",4,0
0.000151854574589704,6,3000,"08b13",5,0.000151260774056816
0.000393183043991803,6,3000,"08b13",6,0.000378653691205202
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
3.68412119580144e-05,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
NaN,6,3000,"08b13",4,0
9.12367454610128e-05,6,3000,"08b13",5,6.77865265553679e-05
0.000281437998399385,6,3000,"08b13",6,0.000276118287332046
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
3.58297651863168e-05,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
NaN,6,3000,"08b13",4,0
0.000125212882836415,6,3000,"08b13",5,0.000123669681352044
0.000285118254801578,6,3000,"08b13",6,0.000284203455131327
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,6,3000,"08b13",1,0
NaN,6,3000,"08b13",2,0
NaN,6,3000,"08b13",3,0
NaN,6,3000,"08b13",4,0
9.28137523374113e-05,6,3000,"08b13",5,8.93246724991155e-05
0.000380237608256769,6,3000,"08b13",6,0.000379742860816603
NaN,6,3000,"08b13",7,NaN
NaN,6,3000,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
NaN,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
8.13552973383721e-05,7,1500,"08b13",5,0
6.23786124373572e-05,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
NaN,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
NaN,7,1500,"08b13",5,0
NaN,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
NaN,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
NaN,7,1500,"08b13",5,0
NaN,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
NaN,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
8.46474254836737e-05,7,1500,"08b13",5,0
5.70379794235263e-05,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
NaN,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
NaN,7,1500,"08b13",5,0
NaN,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
2.56545035872055e-05,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
8.15970007494573e-05,7,1500,"08b13",5,0
NaN,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
2.82096947134101e-05,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
5.17884368497109e-05,7,1500,"08b13",4,0
NaN,7,1500,"08b13",5,0
NaN,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
NaN,7,1500,"08b13",2,0
4.02189785278371e-05,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
6.24677802459028e-05,7,1500,"08b13",5,0
7.95249638522063e-05,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
NaN,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
4.67614435251302e-05,7,1500,"08b13",5,0
1.6724027888755e-05,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
NaN,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
NaN,7,1500,"08b13",5,0
NaN,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
2.31978018024278e-05,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
NaN,7,1500,"08b13",5,0
NaN,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,1500,"08b13",1,0
6.09583986672413e-05,7,1500,"08b13",2,0
NaN,7,1500,"08b13",3,0
NaN,7,1500,"08b13",4,0
NaN,7,1500,"08b13",5,0
NaN,7,1500,"08b13",6,0
NaN,7,1500,"08b13",7,NaN
NaN,7,1500,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
2.45795840169055e-05,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
8.2555725855778e-05,7,2000,"08b13",5,7.82916503917138e-05
NaN,7,2000,"08b13",6,0.000149585798105997
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
NaN,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
NaN,7,2000,"08b13",5,4.47854748358582e-06
NaN,7,2000,"08b13",6,0.000145395978750263
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
NaN,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
NaN,7,2000,"08b13",5,2.35292149023229e-05
NaN,7,2000,"08b13",6,8.98254847965692e-05
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
NaN,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
0.000114147449121578,7,2000,"08b13",5,4.5062517535044e-05
NaN,7,2000,"08b13",6,0.000100754544962617
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
NaN,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
3.02582826184861e-05,7,2000,"08b13",5,1.40567252777308e-05
NaN,7,2000,"08b13",6,0.000100224489976232
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
NaN,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
7.9571836256205e-05,7,2000,"08b13",5,7.39799879056893e-05
0.000144962384317306,7,2000,"08b13",6,0.000133180892130465
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
5.01578269427686e-05,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
2.9546668942334e-05,7,2000,"08b13",4,0
8.47991974301543e-05,7,2000,"08b13",5,1.65701499751563e-06
0.000122854649297779,7,2000,"08b13",6,0.000103901642006352
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
NaN,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
4.47708575904522e-05,7,2000,"08b13",5,4.37115033844081e-05
0.000139990579569707,7,2000,"08b13",6,0.000135972827077848
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
NaN,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
4.89733444791097e-05,7,2000,"08b13",5,1.74422097804522e-05
0.000155028778599799,7,2000,"08b13",6,0.000153421530143165
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
4.54939108543171e-05,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
5.83383169997169e-05,7,2000,"08b13",5,5.64180121726572e-05
0.000125575923666487,7,2000,"08b13",6,0.000120727772472982
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
NaN,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
NaN,7,2000,"08b13",5,4.42866831075864e-05
0.000106449918553802,7,2000,"08b13",6,9.47971874623457e-05
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2000,"08b13",1,0
NaN,7,2000,"08b13",2,0
NaN,7,2000,"08b13",3,0
NaN,7,2000,"08b13",4,0
NaN,7,2000,"08b13",5,6.5984750869082e-05
0.000172836361853205,7,2000,"08b13",6,0.000145100369189393
NaN,7,2000,"08b13",7,NaN
NaN,7,2000,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
NaN,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
NaN,7,2500,"08b13",4,0
9.05300689541621e-05,7,2500,"08b13",5,8.61539801123882e-05
0.00024482389491983,7,2500,"08b13",6,0.00023361455802898
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
1.93997407229658e-05,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
1.97294009057122e-05,7,2500,"08b13",4,0
4.53326147721616e-05,7,2500,"08b13",5,4.48342794493835e-05
0.000159089261668689,7,2500,"08b13",6,0.000138347733905617
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
NaN,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
NaN,7,2500,"08b13",4,0
7.60215858679538e-05,7,2500,"08b13",5,6.86598934666652e-05
0.000213052462808991,7,2500,"08b13",6,0.000209800224110235
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
NaN,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
NaN,7,2500,"08b13",4,0
6.97165817125564e-05,7,2500,"08b13",5,6.21175000015164e-05
0.000188584489587418,7,2500,"08b13",6,0.000181393188602298
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
1.8764674075741e-05,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
NaN,7,2500,"08b13",4,0
0.000109607055369794,7,2500,"08b13",5,0.000108804968382709
0.000193542017951423,7,2500,"08b13",6,0.00017746038141579
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
NaN,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
NaN,7,2500,"08b13",4,0
8.56666541785951e-05,7,2500,"08b13",5,8.15953031819767e-05
0.000182418052626552,7,2500,"08b13",6,0.000175029606656386
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
NaN,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
2.64017737298624e-05,7,2500,"08b13",4,0
6.849996079462e-05,7,2500,"08b13",5,6.35773346270395e-05
0.000197477852917911,7,2500,"08b13",6,0.000189019923789187
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
6.60592098381651e-05,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
NaN,7,2500,"08b13",4,0
8.19785922799119e-05,7,2500,"08b13",5,7.79349983360934e-05
0.000215839349899362,7,2500,"08b13",6,0.000207894691326086
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
NaN,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
NaN,7,2500,"08b13",4,0
9.8927935241824e-05,7,2500,"08b13",5,9.68624497044779e-05
NaN,7,2500,"08b13",6,0.000156313651996201
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
NaN,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
3.66413277902902e-05,7,2500,"08b13",4,0
8.87214899160575e-05,7,2500,"08b13",5,8.86563069329077e-05
0.000226824119455594,7,2500,"08b13",6,0.000226384260103711
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
NaN,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
NaN,7,2500,"08b13",4,0
8.23417226656745e-05,7,2500,"08b13",5,4.7166264542065e-05
0.000200734818806395,7,2500,"08b13",6,0.00016672626053134
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,2500,"08b13",1,0
NaN,7,2500,"08b13",2,0
NaN,7,2500,"08b13",3,0
NaN,7,2500,"08b13",4,0
8.49319131617858e-05,7,2500,"08b13",5,7.12596212124509e-05
0.000222476957615863,7,2500,"08b13",6,0.000217202618874455
NaN,7,2500,"08b13",7,NaN
NaN,7,2500,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
NaN,7,3000,"08b13",2,0
NaN,7,3000,"08b13",3,0
NaN,7,3000,"08b13",4,0
0.000112014637783547,7,3000,"08b13",5,0.000103709568736345
0.000311173723497089,7,3000,"08b13",6,0.000300602058337218
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
2.02542500802858e-05,7,3000,"08b13",2,0
NaN,7,3000,"08b13",3,0
1.05870827174287e-05,7,3000,"08b13",4,0
0.000131857078618572,7,3000,"08b13",5,0.000126246427530084
0.000293072420706272,7,3000,"08b13",6,0.000283517864117063
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
1.76955832335153e-05,7,3000,"08b13",2,0
NaN,7,3000,"08b13",3,0
NaN,7,3000,"08b13",4,0
9.13789496974196e-05,7,3000,"08b13",5,8.16638795841213e-05
0.000308286518314929,7,3000,"08b13",6,0.000305543179704072
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
NaN,7,3000,"08b13",2,0
NaN,7,3000,"08b13",3,0
NaN,7,3000,"08b13",4,0
0.000150443922850143,7,3000,"08b13",5,0.000118954754525273
0.000276918029968994,7,3000,"08b13",6,0.000276179103103586
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
1.67825991341561e-05,7,3000,"08b13",2,0
NaN,7,3000,"08b13",3,0
NaN,7,3000,"08b13",4,0
0.000111472345591682,7,3000,"08b13",5,0.000105179295838541
0.000293067832234637,7,3000,"08b13",6,0.00028501262350361
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
NaN,7,3000,"08b13",2,0
NaN,7,3000,"08b13",3,0
NaN,7,3000,"08b13",4,0
6.48941179648519e-05,7,3000,"08b13",5,6.26761693324531e-05
0.00032716931663845,7,3000,"08b13",6,0.000318184936341424
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
NaN,7,3000,"08b13",2,0
NaN,7,3000,"08b13",3,0
NaN,7,3000,"08b13",4,0
0.000154849485587231,7,3000,"08b13",5,0.000146391803477425
NaN,7,3000,"08b13",6,0.000240589136515595
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
7.76231569882275e-05,7,3000,"08b13",1,0
3.44609193410878e-05,7,3000,"08b13",2,0
5.96442257099957e-05,7,3000,"08b13",3,0
NaN,7,3000,"08b13",4,0
0.000116050529062122,7,3000,"08b13",5,0.000111402791775167
0.000389903068985916,7,3000,"08b13",6,0.000389635483916014
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
NaN,7,3000,"08b13",2,0
NaN,7,3000,"08b13",3,0
1.91640713794439e-05,7,3000,"08b13",4,0
0.000139191197224283,7,3000,"08b13",5,0.000137402497687282
0.000280365469115205,7,3000,"08b13",6,0.000278894466566914
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
3.53654375521715e-05,7,3000,"08b13",2,0
NaN,7,3000,"08b13",3,0
NaN,7,3000,"08b13",4,0
0.000164484304261863,7,3000,"08b13",5,0.000162089710239735
0.000306558737591849,7,3000,"08b13",6,0.000302206867507816
NaN,7,3000,"08b13",7,NaN
NaN,7,3000,"08b13",8,NaN
NaN,7,3000,"08b13",1,0
NaN,7,3000,"08b13",2,0
