PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
NaN,4,5000,"fe7df",1,0
NaN,4,5000,"fe7df",2,0
NaN,4,5000,"fe7df",3,0
NaN,4,5000,"fe7df",4,0
NaN,4,5000,"fe7df",5,0
5.40867914176897e-05,4,5000,"fe7df",6,5.24892140961978e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
1.0217282688954e-05,4,5000,"fe7df",1,0
NaN,4,5000,"fe7df",2,0
NaN,4,5000,"fe7df",3,0
NaN,4,5000,"fe7df",4,0
3.19020267758719e-05,4,5000,"fe7df",5,0
5.98452302080715e-05,4,5000,"fe7df",6,5.83981639612575e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
NaN,4,5000,"fe7df",1,0
2.12020654335938e-05,4,5000,"fe7df",2,0
1.87159372085961e-05,4,5000,"fe7df",3,0
1.99586813968237e-05,4,5000,"fe7df",4,0
3.4142039764189e-05,4,5000,"fe7df",5,0
4.02200150022239e-05,4,5000,"fe7df",6,3.09416047463754e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
NaN,4,5000,"fe7df",1,0
NaN,4,5000,"fe7df",2,0
NaN,4,5000,"fe7df",3,0
NaN,4,5000,"fe7df",4,0
NaN,4,5000,"fe7df",5,0
3.99634035587005e-05,4,5000,"fe7df",6,3.8382586255514e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
NaN,4,5000,"fe7df",1,0
NaN,4,5000,"fe7df",2,0
NaN,4,5000,"fe7df",3,0
NaN,4,5000,"fe7df",4,0
NaN,4,5000,"fe7df",5,0
4.29869217304076e-05,4,5000,"fe7df",6,4.15489675486703e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
6.92264250667531e-05,4,5500,"fe7df",2,0
7.77544317320836e-05,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
9.94437127094901e-05,4,5500,"fe7df",5,0
0.000114857358514568,4,5500,"fe7df",6,8.12860902255515e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
5.81541740806276e-05,4,5500,"fe7df",6,4.63230654702719e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
4.2218782905358e-05,4,5500,"fe7df",6,3.43592059838147e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
0.000106812190659143,4,5500,"fe7df",6,9.3632818403597e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
2.89518605637849e-05,4,5500,"fe7df",2,0
3.18836667598241e-05,4,5500,"fe7df",3,0
4.11151033450106e-05,4,5500,"fe7df",4,0
4.30231159447408e-05,4,5500,"fe7df",5,0
9.06792896063649e-05,4,5500,"fe7df",6,8.37326855942404e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
5.29199782264714e-05,4,5500,"fe7df",6,4.85792017055346e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.3547538226896e-05,4,5500,"fe7df",1,0
1.67950408636357e-05,4,5500,"fe7df",2,0
2.88286094662004e-05,4,5500,"fe7df",3,0
2.20369810815782e-05,4,5500,"fe7df",4,0
4.33828934156318e-05,4,5500,"fe7df",5,0
9.75412515107238e-05,4,5500,"fe7df",6,9.20637858765187e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
4.12156325500342e-05,4,5500,"fe7df",6,3.68231053261166e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
0.000111295322455317,4,5500,"fe7df",6,0.000109913742523244
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
5.90451931632715e-05,4,5500,"fe7df",5,0
8.94618628083763e-05,4,5500,"fe7df",6,8.62377410863597e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
2.85944656261825e-05,4,5500,"fe7df",5,0
7.17645676064306e-05,4,5500,"fe7df",6,7.09201037711974e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
2.92581387715661e-05,4,5500,"fe7df",5,0
6.25535510186073e-05,4,5500,"fe7df",6,6.13250186827367e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
5.72202828915919e-05,4,6000,"fe7df",1,0
7.15266539825824e-05,4,6000,"fe7df",2,0
7.13737304660995e-05,4,6000,"fe7df",3,0
6.55610727763972e-05,4,6000,"fe7df",4,0
6.32775569314383e-05,4,6000,"fe7df",5,0
0.000124648668703992,4,6000,"fe7df",6,0.000117873219744758
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,6.67741709398866e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
4.66754343043391e-05,4,6000,"fe7df",5,0
8.5625032348021e-05,4,6000,"fe7df",6,8.32913129325417e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
7.06000270533874e-05,4,6000,"fe7df",6,6.4788409025479e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.09376599003897e-05,4,6000,"fe7df",1,0
2.40379063933393e-05,4,6000,"fe7df",2,0
2.59395283504022e-05,4,6000,"fe7df",3,0
3.46590493151056e-05,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.000105404438531972,4,6000,"fe7df",6,9.11887795955826e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,9.92455611345122e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
2.86749899298114e-05,4,6000,"fe7df",2,0
3.33041258881108e-05,4,6000,"fe7df",3,0
2.82739217640889e-05,4,6000,"fe7df",4,0
5.8786243097967e-05,4,6000,"fe7df",5,0
0.000118424482901236,4,6000,"fe7df",6,0.000117278319228336
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
2.62711768783149e-05,4,6000,"fe7df",5,0
6.4017926089257e-05,4,6000,"fe7df",6,6.01003374683153e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.67573641893273e-05,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.000129383588042192,4,6000,"fe7df",6,0.000128030874082228
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
8.17704587963416e-05,4,6000,"fe7df",5,0
0.000110621681090128,4,6000,"fe7df",6,0.000109113359764719
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.0001012662198119,4,6000,"fe7df",6,0.000100536957485562
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
1.77339792791265e-05,4,6000,"fe7df",2,0
1.85968969294306e-05,4,6000,"fe7df",3,0
2.36170957034767e-05,4,6000,"fe7df",4,0
5.71078366960166e-05,4,6000,"fe7df",5,0
0.000123053219519475,4,6000,"fe7df",6,0.000121925128425422
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
3.06593631629868e-05,5,5000,"fe7df",6,2.82815285494523e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
3.28759163161093e-05,5,5000,"fe7df",5,0
4.85409344849523e-05,5,5000,"fe7df",6,4.00231048398165e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
4.14711285876831e-05,5,5000,"fe7df",6,3.97724110481331e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
5.96410974545128e-05,5,5000,"fe7df",6,5.71350122630064e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
1.95397239468802e-05,5,5000,"fe7df",5,0
6.13300432076942e-05,5,5000,"fe7df",6,6.0511542478759e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
4.59657617062662e-05,5,5000,"fe7df",6,4.48716349227163e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
2.30717301086689e-05,5,5000,"fe7df",5,0
5.56991335109963e-05,5,5000,"fe7df",6,5.30033499909104e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
7.37501323602426e-05,5,5000,"fe7df",6,6.09671395687465e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
NaN,5,5000,"fe7df",6,6.25878850908838e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
2.4273123855185e-05,5,5000,"fe7df",5,0
5.63591687589867e-05,5,5000,"fe7df",6,5.60821193537377e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
NaN,5,5000,"fe7df",6,4.97967733040277e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
5.89127078395234e-05,5,5000,"fe7df",6,5.84596923922829e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
NaN,5,5500,"fe7df",6,5.77088063141457e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
5.15496699292706e-05,5,5500,"fe7df",5,0
9.04628931195854e-05,5,5500,"fe7df",6,9.00659510638905e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
7.26243458756253e-05,5,5500,"fe7df",6,7.09110816266143e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
6.14630322695425e-05,5,5500,"fe7df",6,5.94380882856163e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
6.61979665453118e-05,5,5500,"fe7df",6,6.50860042094208e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
8.20977000766518e-05,5,5500,"fe7df",6,8.08978306454665e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
6.22641209065126e-05,5,5500,"fe7df",6,6.15300412915529e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
6.44675665032322e-05,5,5500,"fe7df",6,6.33928525986819e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
0.000104091904825187,5,5500,"fe7df",6,0.000103511560913983
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
NaN,5,5500,"fe7df",6,4.46701581247039e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
8.83542063865409e-05,5,5500,"fe7df",6,8.78543158815174e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
6.77916176292924e-05,5,5500,"fe7df",6,6.67037189667066e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
NaN,5,6000,"fe7df",5,5.88952705539336e-05
9.17505829731425e-05,5,6000,"fe7df",6,8.7449999545401e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
5.98511616698932e-05,5,6000,"fe7df",5,5.80547192265772e-05
0.000113592368396359,5,6000,"fe7df",6,0.000112106028525085
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
3.10896825434578e-05,5,6000,"fe7df",5,2.78713849871212e-05
6.64807224432961e-05,5,6000,"fe7df",6,6.07414632440459e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
NaN,5,6000,"fe7df",5,6.43116565202354e-05
NaN,5,6000,"fe7df",6,9.71064914051074e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
1.30891504260187e-05,5,6000,"fe7df",2,0
1.52189006142829e-05,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
5.89793854498339e-05,5,6000,"fe7df",5,5.67711171106228e-05
0.000112061564883943,5,6000,"fe7df",6,0.000110500842873967
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
2.28680336143899e-05,5,6000,"fe7df",4,0
4.59638886407659e-05,5,6000,"fe7df",5,4.43251072406267e-05
8.44656039618359e-05,5,6000,"fe7df",6,8.32290768571305e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
5.75717660036968e-05,5,6000,"fe7df",5,5.63789938232346e-05
0.00012702858752591,5,6000,"fe7df",6,0.000126425960835925
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
6.40655366456525e-05,5,6000,"fe7df",5,6.40249824166515e-05
0.000112715908216563,5,6000,"fe7df",6,0.000112463484602939
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
6.24715296464566e-05,5,6000,"fe7df",5,6.17963407415424e-05
0.000130294698681654,5,6000,"fe7df",6,0.000129565326641258
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
NaN,5,6000,"fe7df",5,3.80779576775151e-05
8.54238524071042e-05,5,6000,"fe7df",6,8.13226321987572e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
5.66842414360079e-05,5,6000,"fe7df",5,5.46604548034933e-05
0.00012238491629919,5,6000,"fe7df",6,0.000121611759199696
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,0
NaN,5,6000,"fe7df",2,0
NaN,5,6000,"fe7df",3,0
NaN,5,6000,"fe7df",4,0
NaN,5,6000,"fe7df",5,2.39520822947584e-05
6.50300320082439e-05,5,6000,"fe7df",6,5.93237068251894e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
NaN,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,0
NaN,6,3500,"fe7df",6,0
NaN,6,3500,"fe7df",7,NaN
